time pqtype landmarkid shapes iter0 iter10 iter20 iter30 iter40 iter50 iter60 iter70 iter80 iter90 iter100 iter110 iter120 iter130 iter140 iter150 iter160 iter170 iter180 iter190 iter200 iter210 iter220 iter230 iter240 iter250 iter260 iter270 iter280 iter290 iter300 iter310 iter320 iter330 iter340 iter350 iter360 iter370 iter380 iter390 iter400 iter410 iter420 iter430 iter440 iter450 iter460 iter470 iter480 iter490 iter500 iter510 iter520 iter530 iter540 iter550 iter560 iter570 iter580 iter590 iter600 iter610 iter620 iter630 iter640 iter650 iter660 iter670 iter680 iter690 iter700 iter710 iter720 iter730 iter740 iter750 iter760 iter770 iter780 iter790 iter800 iter810 iter820 iter830 iter840 iter850 iter860 iter870 iter880 iter890 iter900 iter910 iter920 iter930 iter940 iter950 iter960 iter970 iter980 iter990 iter1000
0.4375	pos2	2	1	0.21986948610575366	0.30394946509306836	0.31455670476421693	0.30802156236662354	0.30734787144544296	0.30700226936248587	0.33458042755280537	0.3230044940982874	0.33473677546143465	0.3240377601678105	0.3339960131015865	0.3271843223065798	0.3151604696508803	0.325747133007804	0.3166747731688169	0.32532439218389825	0.30058694158035526	0.3269512867644206	0.33495163494421726	0.32396703792474646	0.3359332383373036	0.31746254376211436	0.32131187016419727	0.3027915936500348	0.29091662601702384	0.3243933198492499	0.32962594594388006	0.3251815767764085	0.31009384319867644	0.3249162059380325	0.3199974583346332	0.34963181872309107	0.31184732198652454	0.30821285116992175	0.2931727041839748	0.3090792901621424	0.28896443807828126	0.3076143824848966	0.31835001062526347	0.3033274046352723	0.312828065284961	0.2956991193128995	0.30858671147967176	0.30772503840047627	0.2932900217636168	0.31601215438066055	0.3083196250394194	0.31047715301219037	0.30047832521860346	0.29548309006080287	0.2958286783574977	0.3150469196920064	0.27226450731284213	0.2823882025072231	0.27217844160640314	0.2670424714101613	0.30863536777014366	0.3169980523890661	0.32656779165567656	0.3220491896407999	0.32769032747783894	0.3425984963536795	0.3424622880512071	0.3349877225058643	0.3145142418560406	0.3068677814899852	0.31218985195305626	0.32479434982006733	0.319082355730007	0.3052442316814403	0.3249912208004252	0.3318332057477777	0.354307985924992	0.3093374384367831	0.31486222087344395	0.2988985457506764	0.3019344983494124	0.3165689903839935	0.30668100504134765	0.2832337402671914	0.2946216559083296	0.3185469269147866	0.30159014118283556	0.2936782123812465	0.2965140624014295	0.2916939015650212	0.30638052419787687	0.2978455068897451	0.2887462345394639	0.2882245172676422	0.32860919728864785	0.32377561998197574	0.3098924523201347	0.31816980702112974	0.3124030035667435	0.3029337042355493	0.30475167206193204	0.3265258246319262	0.30987061662045357	0.3124924808073662	0.3163115007094231
0.4375	mom1	2	1	0.8389503653782919	0.7215539480551858	0.7332718760723953	0.7311321330104319	0.7034082930708768	0.7190788215804559	0.7208412230345593	0.725239547707778	0.6997545322946574	0.7023318333160262	0.7414244338407917	0.7508776478477497	0.7369095775785852	0.7543576117966916	0.7611308482754899	0.7768744882807423	0.7719674076608093	0.7797602736358202	0.7441756594675146	0.7711464981067602	0.7662209072738544	0.7519364178445263	0.7601877189593326	0.7709399703709621	0.7832192554706275	0.7804387889015437	0.7796150973163208	0.7787471623609323	0.7889397095198943	0.7821140104576224	0.7574133052665459	0.7434277638500734	0.7247482406082155	0.7499594118436709	0.7451203143732087	0.7346224654648533	0.7396993708294011	0.760776610452714	0.7746494415989218	0.7688728178158591	0.7867120257380021	0.7886477639349236	0.7808354917946009	0.7701693261846446	0.7727594454080432	0.7628576994972847	0.7512413374283189	0.7756648894668916	0.7435747718316853	0.7492452913755664	0.7511112951912837	0.7368525611543746	0.76380877367403	0.7497438736593142	0.7539845879182778	0.7547943663026656	0.748346332828797	0.7553004483344578	0.7602219402381484	0.7357501713319413	0.7329648484443467	0.7354948187782423	0.758779049040918	0.7448183933640786	0.7321988062332855	0.7685233597103349	0.7580679122919367	0.7587812658259399	0.7498638927529702	0.7545594901839154	0.7451806834326832	0.759707170025756	0.7603943897221319	0.8059945786660835	0.7942456778078788	0.8096725974764778	0.7863385661898581	0.7962202081249157	0.8049531220297091	0.7824339280633041	0.7924768613273115	0.7825762296820326	0.7893221622719045	0.7797781050893277	0.7954357662781333	0.7907639506597061	0.8192373070320094	0.8090591923192088	0.8268838015788492	0.8190501749618563	0.8072131537641021	0.813544635751582	0.8175612546283227	0.8052955402696966	0.7825145048578904	0.7983348155412293	0.7755304191245653	0.8008414670609809	0.7789193336450932	0.7925803232149307	0.795219590413392
0.4375	mom2	2	1	0.775585176197223	0.5595684543552576	0.540807527622239	0.5660764108319163	0.5210658169732899	0.5211791113992772	0.5522996452633228	0.542978640375242	0.5592775359410662	0.5477825432732537	0.5697923364704731	0.5453272892066238	0.5633966810841877	0.5638397175452495	0.5679091678583509	0.5585571262815713	0.5462159655069146	0.536088266283194	0.5341570453065713	0.5260816142935637	0.5371239773616499	0.5334194844639335	0.5309364883246973	0.5067239495450224	0.5243577319143526	0.536707244999419	0.5478103890255456	0.5365616802394957	0.5297208722716236	0.5326101559091059	0.527150449670627	0.5338017240115945	0.5163153154043197	0.48632922426023334	0.51695825757875	0.4781692439596562	0.49001905895570513	0.4848973805011158	0.48433199891538947	0.45924858208547475	0.49162278944726406	0.5016807560925678	0.5041562382521642	0.5050000849134877	0.501169479839903	0.4921168195825459	0.47309877077905294	0.4887985617244601	0.4861365485909373	0.4686370204552466	0.4746886613878276	0.472411925222467	0.46159143626882415	0.48983286551786315	0.45535575894309627	0.4564899569520186	0.475583025976064	0.44605633858217364	0.4429411809174783	0.44761073840435184	0.43497155298902374	0.4362915904280617	0.43061716253056587	0.40953928518891614	0.41663639050480766	0.42378940547607336	0.41668577657162575	0.4515215846170297	0.42882381232186284	0.42551005526860086	0.4143040581794813	0.4396972580034333	0.44189643421631736	0.42200242676947886	0.427062241305711	0.40378776740865063	0.40121728523874195	0.4272753903297956	0.4091460227766088	0.4049584970536146	0.4136398109200253	0.4365615598606907	0.40764348379992943	0.41326761508619136	0.40236540836169143	0.42205224031844835	0.37763379337293257	0.43063701596157183	0.4035088670809332	0.41905602859964003	0.40136153979193107	0.3919893287034338	0.39236677541147397	0.396307054781857	0.3939822200378896	0.38916600037284266	0.4140390222979486	0.38420705327361226	0.3811254929113527	0.41207006686139896	0.39622988607822546
0.4375	pos1	3	1	-0.3217635571060114	-0.028866370396051066	-0.02242502663380123	-0.0022229569532317035	-0.005896987166292975	-0.021435591147479498	-0.019228148255477556	-0.024341685197220672	-0.015348235593599713	-0.01726726989386194	-0.020953686786946105	-0.02758115812437237	-0.009487902561970046	-0.02910964774985201	-0.023279431378285198	-0.0364431633405789	-0.026775769438923302	-0.03797040193006755	-0.036583398429203544	-0.037582645310322765	-0.03511155867541679	-0.03881484180277389	-0.037502014521534274	-0.03597250356329591	-0.032556761685801947	-0.024454633985786674	-0.017855871038819714	-0.026737859167191944	-0.019851316619124575	-0.03668280097795303	-0.03314932007809794	-0.010216910565010888	-0.0012541217213061784	-0.020610835287599157	-0.020394236475260015	-0.03286053467477723	-0.021672134180322506	-0.02178993319204033	-0.026270154988680593	-0.03366137612346108	-0.032436020668245955	-0.015515842125380888	-0.014332178855965046	-0.03294974067184975	-0.024908705548473232	-0.014370288577113897	-0.02721688868411105	-0.03763710971801901	-0.0108085042139143	-0.015279175442428405	-0.018025591641016834	-0.028687195377785354	-0.03136114613567254	-0.010104581941624093	-0.023587721198543733	-0.024498340300795424	-0.02051799144735763	-0.022160065787408065	-0.036187344908907515	-0.008183413733335185	-0.017782211112253764	-0.02468166215818254	-0.036567193939497825	-0.03964757468132875	-0.030117084579138198	-0.047348718051646574	-0.03243544896449089	-0.031170426163991637	-0.018254095554783092	-0.028518392909989684	-0.02398627226389059	-0.024139499399719596	-0.030462682365834864	-0.04047078500793566	-0.043842737392605524	-0.05424871302042901	-0.04773227865607484	-0.04842893679213513	-0.04128346585326778	-0.03129327691029745	-0.039510161049199036	-0.03144879515677142	-0.03808121439120067	-0.02558643920428257	-0.0357245984999756	-0.026005920112778122	-0.04885856741712692	-0.039327407806295234	-0.06876919709372538	-0.05708708068645865	-0.06911565363767128	-0.06986309685739728	-0.0460348180551572	-0.04797155253514011	-0.02817791876174821	-0.04483453625247419	-0.029387937960781617	-0.05837682556556395	-0.04638578317697767	-0.05209634658155992	-0.05410962504431097
0.4375	pos2	3	1	-0.09545007200523109	0.1610510576190049	0.1738762714286009	0.16500295466350168	0.1687856414881766	0.16207753456618507	0.18843621281904452	0.1779679999597924	0.18688241637283423	0.17819551782848975	0.18706274423247396	0.1834433926447645	0.16831178945508019	0.1799439597499588	0.1713159493417007	0.18287314730886997	0.1556563899558027	0.18258393708002532	0.19140634865113895	0.17921848195950335	0.18905340682167526	0.17214478375481884	0.17294988130999364	0.1596552267208041	0.14266499152216167	0.1752742700026864	0.17790286086617493	0.1771120544299947	0.16379947369817865	0.17790983981602415	0.17440423726398713	0.20133728850712973	0.16307282659397543	0.16583665932413177	0.14402518431312614	0.1653185149508198	0.1409265311407112	0.15854185764565268	0.17001594740259454	0.15530601870909802	0.16338018768824752	0.1473539722055093	0.16021945701575693	0.15720660742993	0.14370936496310918	0.16956890659194943	0.1661770959297809	0.1656535718303863	0.15404731382528983	0.15057590332347268	0.1520893324473561	0.16945120969104976	0.1262709909292066	0.13200477764839855	0.12907617742350042	0.12059361994819846	0.15929313247662666	0.1718140493341047	0.18011148359080423	0.1730331975708332	0.1829708329328564	0.19520494706560876	0.1967222933236474	0.19120252369262244	0.16902103250782555	0.16058352831699713	0.1686413735181052	0.1774183890177645	0.17308385469972584	0.15967655438421458	0.18030815098276307	0.18298777789836077	0.20510274919189925	0.1657316945562574	0.16996555965534924	0.15735995098950173	0.15763659476842332	0.1681989367477943	0.160753728086342	0.1377221742916855	0.14894434288827058	0.16802936156446172	0.15685053186978418	0.14952037690707537	0.15320596309990803	0.1449184987746842	0.16633126000986392	0.1483300606051641	0.14369048277656085	0.14006504562765196	0.183321094980122	0.17922897785681388	0.16454203225572364	0.17288321856212505	0.16828717035281665	0.1592608083165594	0.1589119380926432	0.18677789421173363	0.1690171487738106	0.16663464309684953	0.17359174479403225
0.4375	mom1	3	1	1.060816583877719	0.9888826329486499	0.9909306578379214	0.9916503833024226	0.9748818564322799	0.998049492279604	0.9876708917407278	0.9987144759053661	0.9745973867867939	0.9707650828453847	0.9727487134533961	0.9711775317337036	0.9827662865556148	0.9771396007985739	0.961939038703572	0.9731109294928235	0.9772648694158929	0.9762256416090083	0.9908642559244116	0.9716201667308664	0.9353792043819451	0.9449960108981577	0.950023209478198	0.9728722362530314	0.9683155072295996	0.9696787759668822	0.9483552617150288	0.9430304430271677	0.9477284515967164	0.9685260401328303	0.9861715560952236	0.9538086469898294	0.9548456833482873	0.9638740152609933	0.9869438089084918	0.9730886337228247	0.957892488941688	0.9776926582872077	0.9747146939348574	0.9557781153555535	0.952207632763443	0.9322328416029161	0.9307318738564668	0.9458890134858927	0.9256667691011289	0.9270225982596907	0.9556628041415284	0.9338846955698934	0.9347332148381886	0.9295422576687806	0.9501480127449956	0.9652935130746617	0.9527013922281484	0.940677761262828	0.9591379183328991	0.9678650527064039	0.9579583425003527	0.9337217755480467	0.9502883795181827	0.949338187395521	0.9725528890975391	0.9641894914818461	0.9536221279242957	0.9940396487107265	0.9815332312255285	0.9660204803437025	0.9547732567966806	0.969983009689213	0.9639505783227298	0.978434550769151	0.9754803005534534	0.9549891187983901	0.9493407402693174	0.9644474894777106	0.9790916255059827	0.9785297798991457	0.9535351928531598	0.9449651463546274	0.924810177104992	0.934419226488966	0.9500562051944658	0.9419623770183011	0.9410034943663417	0.9437248670275563	0.9368582876037084	0.9260427874376828	0.902188920376844	0.8997549082854259	0.9356936430011683	0.9196753397069488	0.9327697921028797	0.932239771993715	0.9011469249547512	0.906864565650369	0.8997310165805643	0.8855183453030934	0.888983797427682	0.8902798441258462	0.8865234600209255	0.8927581187859133	0.8817867980118476
0.4375	mom2	3	1	0.2602712745120938	0.38070138594230435	0.3770609372007233	0.35777300052760136	0.4035250656642815	0.37861399380419086	0.3746476763778302	0.40345851574864705	0.3908964688717895	0.4027197681318099	0.4136707822171829	0.43660340399642966	0.4275586690229564	0.4337226065658056	0.44091881293068447	0.4582196987820235	0.4625577880620285	0.4566388260242129	0.4627189589475339	0.46317765164128766	0.4510402563350475	0.46825198035181387	0.4507473761811941	0.4663598267213813	0.4421923666468208	0.41097437580951474	0.40735547429215	0.436007261798651	0.4541618109802083	0.4544407807195957	0.4778738153512857	0.44959959318389653	0.46867627942085877	0.49765661839936076	0.4724522141859171	0.4866057095301551	0.4761950735570573	0.4511089824774381	0.4497329460261687	0.4622957282519412	0.4599264265282968	0.47902657452698955	0.48629621533312684	0.47565815427607605	0.48289041316496223	0.4830399434707034	0.5070034944066886	0.49792104857381114	0.4898341880226665	0.5021836032061046	0.508841766772919	0.4988248989114162	0.5196974371717098	0.493471938789489	0.5305337356179378	0.5380995213098275	0.51682050059297	0.5209642601609356	0.5165517568068226	0.4856623245052852	0.4939984204249843	0.4709809873420057	0.4860995702217231	0.4979106442675928	0.5028863660532217	0.5119006740623184	0.5166295418348332	0.48484418330292184	0.49171721922469186	0.5038553578069339	0.49751424163540475	0.4747215797333984	0.4752025817310111	0.5263583025212428	0.5171243543304651	0.5460965112750732	0.5340872962335679	0.5100661115421635	0.5279533947117738	0.5262376537950888	0.517270516215605	0.4926030433689046	0.5272990213621319	0.5363681307645392	0.532183350013917	0.5049963081026143	0.5458112201741363	0.5028913066470179	0.5380785139638489	0.5309322378951062	0.5304868219449128	0.5312095918599598	0.5284769648007629	0.529773144672307	0.5396738854346531	0.5560157144293644	0.5423228782774464	0.5714481563996865	0.5766056660459756	0.5526578102142596	0.5683896482474111
0.4375	pos1	4	1	0.2504541680876988	0.4625048976716128	0.5006098250534049	0.5128258610824087	0.5127189285871158	0.52598612472639	0.5222507861981426	0.5211862952409649	0.5389271598758459	0.5338436589065476	0.5194997157468959	0.5206312045229845	0.5403473388082752	0.5262551933093347	0.534454708472565	0.5286945845556394	0.5263503996222446	0.5216193158375734	0.5181642685938525	0.5250385025632262	0.5230406795603763	0.5099588041715811	0.5226480064544218	0.5430052177970575	0.5407427694919221	0.5198305902483643	0.5228115324504026	0.5194539627809136	0.5268745388213251	0.5190408524423927	0.5291806778332178	0.5312263127126696	0.5250383642198921	0.5288434585107749	0.5414702166951759	0.5195629995175226	0.5236990162800548	0.5192677225291986	0.5181143659080599	0.5158899907955156	0.5148927420109803	0.5148824420861301	0.5141994790539594	0.5059150774467367	0.5126227070088023	0.5139776844465402	0.5188636206809072	0.5068682159677788	0.5253413789713136	0.535523663761402	0.5318515947790704	0.5196452808663823	0.517185543749191	0.5183233726900348	0.5185137861969586	0.5194148816599151	0.5102942543444399	0.5084342405546988	0.5102200249070135	0.532822118881776	0.5350849523004797	0.5401007617460026	0.5266991059182752	0.5470725479670866	0.5333005886860263	0.5296489437370508	0.5252268313850482	0.5310604110478754	0.5355224609063448	0.5350286236913956	0.5298346412839942	0.5263537678390329	0.5135318142797235	0.5117121861863322	0.5148349824428023	0.5242568175380939	0.52174005229514	0.5156534624896187	0.5048024373939067	0.5263184279076039	0.5330031274660417	0.527302456288914	0.519013346784634	0.5230701566912966	0.5244736484261332	0.5212613151231615	0.5080104723108196	0.5125925391417095	0.5137401435564772	0.5098094376802091	0.5130130105004662	0.5263245789538084	0.5341261997502708	0.5309671119812766	0.5319844920863673	0.5229838216255971	0.5401451143043681	0.5208059036936692	0.516386228612801	0.5212793495081469	0.5101957459371915
0.4375	pos2	4	1	-0.17433700650137224	-0.1080744148463331	-0.09885614398797367	-0.08419476643747889	-0.08501939111967334	-0.0964238673834275	-0.10545603014114997	-0.1083427210600946	-0.09374720960947502	-0.09362785521625673	-0.09906669256661264	-0.08790014966812218	-0.07529815717890917	-0.08852457926122145	-0.08954311389473815	-0.08835505790515152	-0.08976987165174005	-0.0972148257637821	-0.08830930711253984	-0.09501855258142394	-0.09212131606919723	-0.08362112131448304	-0.09265718394294786	-0.10812395977495276	-0.10424611510336683	-0.09742415202502021	-0.08305185278852789	-0.07062524267418768	-0.09179201417637031	-0.09773464055664495	-0.09951305044749238	-0.08963237591736682	-0.09315979001402631	-0.11118567227588697	-0.12003600774335364	-0.11310011752685345	-0.0992893719357849	-0.09809739867415061	-0.09949191730159349	-0.10164878776058928	-0.0893848898831984	-0.09352643299132196	-0.09156832620619822	-0.08987749353501549	-0.09104483608998645	-0.08541133418395383	-0.09811091249506854	-0.09991749538881291	-0.1099227271688008	-0.11144882238795371	-0.10193027865624343	-0.0990679305374182	-0.10567039226498937	-0.10822962397084111	-0.10791952769857549	-0.10193892709539724	-0.10144438802500891	-0.09070731079575925	-0.10553538769176188	-0.12472772384918622	-0.11619020160215321	-0.12349088944324636	-0.11266342271966934	-0.1301029994717366	-0.1155916228402698	-0.11218029713512914	-0.13022666630919635	-0.12230598019922152	-0.12560383833597794	-0.1155853141115973	-0.11393407584097978	-0.11610017959409832	-0.11261814242576024	-0.11724827284503608	-0.12055617698526265	-0.12721683487042523	-0.10728161963715244	-0.10198100438076242	-0.09256967518072752	-0.11045378546098877	-0.11710907851653703	-0.12202495776381743	-0.1278839341572375	-0.11117573565187547	-0.12469683559482725	-0.1148284534826764	-0.1166329520155164	-0.12262351437011212	-0.110793312406749	-0.13020546984285028	-0.1197595158660383	-0.12920228436075637	-0.14257621389356936	-0.14474201963270156	-0.11808500699633107	-0.1198277574229581	-0.13194371991480602	-0.13468468337525097	-0.12971250897488268	-0.13307997471390745	-0.12612182311431397
0.4375	mom1	4	1	1.06230970675561	1.2494692565388308	1.2188314984023478	1.2533595147565648	1.235493018112978	1.2157198797435336	1.2307315356021822	1.2117729800663715	1.1957140794150125	1.198302303576404	1.2209051742174983	1.2200668051087358	1.2038263654634018	1.214634841101909	1.2059950649131994	1.2021833731364706	1.2223201357717233	1.2089350924211935	1.190041932460441	1.164497879993921	1.1958594552234552	1.2084526693703719	1.2042457354511829	1.1827259651040642	1.20576932825026	1.2235530457214863	1.2079794773251367	1.2235748145111873	1.2034248328214396	1.18722889135128	1.1860154025180483	1.1683289675010728	1.1884619530631155	1.174159524988382	1.1748265648334846	1.1868721006402643	1.2051737536479616	1.20225886676989	1.1941620507846291	1.195762052126291	1.2041368579984106	1.2439408894069808	1.2185191869650698	1.2146562954040165	1.208179940425253	1.2185340106280804	1.1930260955652343	1.204643763892972	1.2105369279825833	1.1905368810571466	1.1930447833221978	1.1997398955416918	1.2137552620630858	1.231390075145364	1.2191806577322741	1.2317379930003627	1.2235037382165685	1.2009207642543656	1.1888008563579473	1.1851126400031204	1.1924365259406997	1.1774429797822625	1.1994744302761502	1.1679813332101616	1.1727800428558495	1.1764715119033413	1.1808956187881494	1.189880690982648	1.1988992683277127	1.1923658150468113	1.194210861361998	1.1891082063933123	1.195651769465409	1.2081465164516187	1.2060509028668136	1.212118677774447	1.1978272732770052	1.184187471744303	1.227901909508214	1.2181078860914514	1.1872662536348615	1.1923562912811347	1.1938766176692468	1.1958590750770364	1.20047029493054	1.2218028944902855	1.2037266659535866	1.1975431089860256	1.188566813417446	1.1839121189960913	1.163920482608837	1.1500790314375813	1.177385950892843	1.1842956086245562	1.1960905611909765	1.1962855649507793	1.2010826430483463	1.190227817590057	1.1930547368977396	1.195169082555515	1.202371760581629
0.4375	mom2	4	1	0.44730355318458087	0.5572859755336652	0.5448403972731665	0.5770009021744338	0.578424751681708	0.620526436167337	0.6434638286287431	0.6477140416052499	0.6258481598576155	0.6117943733314516	0.6358408694090687	0.6339216851982288	0.6128883856068224	0.6296129189702893	0.611910388995985	0.6151023193050225	0.6177599551876725	0.6390092522012385	0.6357044563925702	0.6246822913553974	0.6511332338142533	0.6345873988536843	0.6373995911118177	0.6253238942052218	0.6355703925126306	0.6508578015545942	0.6102737070656142	0.6023405523932336	0.6109135391903817	0.6183450283084598	0.6216113673144295	0.5885537404711407	0.5979311251271681	0.6292313274611371	0.6415488389416132	0.6345111412020296	0.6242766797834024	0.6251359562972709	0.6473220924012082	0.6302855740683875	0.613085806354761	0.6144918415058842	0.6087053609832702	0.6234035887389066	0.6177843054261559	0.6198337620606971	0.6366076325479206	0.6387192050105398	0.6327299058324025	0.6378240197171495	0.6376469927747416	0.6562342349413803	0.6596153922357583	0.6574657536292375	0.6530588965404653	0.6687376482628521	0.6534756389030988	0.6363181864499093	0.6440517826855	0.6410519858904333	0.6698043132952117	0.6622453161778575	0.6810861724921822	0.6843697748019797	0.6577509608389044	0.6444951465820689	0.6585412879254385	0.6671421640492486	0.6584394962375179	0.6582267206450046	0.6551477178290582	0.652528501090611	0.6476760269398735	0.6644267519079785	0.6697585349365027	0.691326021015078	0.6598353635350561	0.6539609415658402	0.6330817341628889	0.6437091105384515	0.6447629043804661	0.6620800542240213	0.68168385173718	0.6596703592449402	0.675287193342866	0.6539797379272282	0.6645069946323534	0.6547632685159789	0.6544321984570814	0.6543906368396784	0.6532566389827535	0.6478186024531796	0.6574457861949242	0.6657984328738253	0.6476234358471425	0.659960998171641	0.6574415416214192	0.6676781641870035	0.6649373965857919	0.6798944868628335	0.6766105155130789
0.4375	pos1	5	1	0.6470294354891641	0.9937226534935203	1.0397523877815256	1.0741486594703396	1.0679723561439256	1.0742015472770556	1.07425360640582	1.0617735876146375	1.0715998983627932	1.08068827942813	1.0827850788733027	1.0792474403701098	1.0775873015910589	1.0757618376655596	1.0768034412409813	1.063173374338867	1.0646182565901658	1.07565694727409	1.071655382270371	1.0817354100856558	1.1003315462685481	1.0955791606320306	1.1012213207945865	1.0845345170648817	1.0888123199495776	1.083693488023528	1.0763532109971985	1.085350327049631	1.0687185134329975	1.0748230297572738	1.084850733080566	1.0743984698770388	1.0685796808183197	1.074435994701711	1.0774577713288362	1.0622557467238716	1.0693839803257061	1.0698399899796978	1.0772412283584414	1.0644030246467076	1.0692150031149539	1.0687794488322553	1.0680166152267259	1.0680271010624165	1.0784814771097324	1.0787551958060848	1.0843189233871378	1.0788715048122848	1.0710682747352462	1.0957384297615753	1.102343707665721	1.0919104700331723	1.0753892770319275	1.0789549178395028	1.0751275123633504	1.0685572410438307	1.0791554561316008	1.0934871410652764	1.0800466897773453	1.0843805662212727	1.0970815636625562	1.0893887376762244	1.090174869836446	1.0876349045141285	1.070974756343453	1.0675772606416423	1.082710726386405	1.1011333822767473	1.0924624897855946	1.096134449245551	1.0930385356775676	1.0939101375233808	1.083821197715435	1.080578712213702	1.0984349550509909	1.0953140132825503	1.0964404032118193	1.1026909211870517	1.0787308265159223	1.0971346141036016	1.1033767149995128	1.0905797748192292	1.0902128352459635	1.0973532660959961	1.0717484103784995	1.0831356736609064	1.0700836576763417	1.083712857626885	1.0937617409305156	1.0762446406534956	1.0796775217385575	1.0769364557476733	1.0769389257786712	1.0875837705503413	1.1081692463170738	1.1036157784032883	1.110984884387901	1.0991124573917908	1.073797918666653	1.0824628225548194	1.083230135761942
0.4375	pos2	5	1	0.10989785680028549	0.32188787747057696	0.3347514285956495	0.3464305157090526	0.3428869664229188	0.3605338738620175	0.36790459550259524	0.36338677279469306	0.3545626115962563	0.3537787035831085	0.3462693064798833	0.3789899146760903	0.39227267443999325	0.3827892624929107	0.3772232110260806	0.37639244869817007	0.37284187689878906	0.35071576778369434	0.34259142520305846	0.3502108913611517	0.35995006308140504	0.3531980610836078	0.34786448984945034	0.3587454629543491	0.37068765859274055	0.36043704759775924	0.36181632854455736	0.38076945477144736	0.3853236621899576	0.36898341511838467	0.3842354909402143	0.3769669839189766	0.35497043514571525	0.3472389554454115	0.3650942648305275	0.36189530753329263	0.3753860919775126	0.36233168773878127	0.3535237271937647	0.36127582901613153	0.3668507571865921	0.3678253631438836	0.36512219563610215	0.35721634514063894	0.36896770463074857	0.3796469734431761	0.36137458396204547	0.359097346488939	0.38254529178684693	0.3688021326654006	0.3658874840561095	0.3862541444802298	0.3793358448051897	0.3733472768598462	0.3806225087969248	0.408879943130614	0.39149289862083947	0.39018435542744906	0.3914976488852991	0.391944897329126	0.4080687544135113	0.39339374766982194	0.41033960822774485	0.39586061022127783	0.39080903698349084	0.3948796449796682	0.36376750946113673	0.3941880887415097	0.3901550434384581	0.40320801757509145	0.41638579200192805	0.3991307948960044	0.382463005805311	0.38146122858222414	0.3762574000809234	0.4030872412203822	0.40275521482548565	0.3737478421661313	0.39661597683903227	0.3958043681596532	0.3961970812783661	0.39551059482872836	0.39607533571678444	0.3992284462593873	0.41687059567234175	0.41308556595767804	0.4069325440695447	0.3784359358305654	0.38391481596334315	0.3768403984080023	0.38540043968020876	0.38651716692305643	0.4018259971444723	0.39756413321536693	0.4073401846501384	0.3969097203706776	0.40857793769791223	0.38918917381808754	0.40542285264209477	0.412758126011827	0.41043668830069124
0.4375	mom1	5	1	1.616355166266904	1.5125512926031388	1.521393403184168	1.5618935076725655	1.567865035427275	1.566798251838959	1.5660182649100758	1.571066273867009	1.5942865133785225	1.580671766985645	1.5640390905959425	1.5659832172264925	1.5974023591891602	1.600729760962881	1.6203509647470087	1.596533441369097	1.5901256298306707	1.5512229372809083	1.560378177326194	1.5661876244525228	1.550267197647376	1.563510642197404	1.5729211774064604	1.5780876525506036	1.5666735094275135	1.5667620560622915	1.5796624717047776	1.5815009598741838	1.585401748596428	1.581346004808286	1.5771266188092585	1.6028783195174299	1.5742565923552871	1.561374868853708	1.5567176888451932	1.5619926920627747	1.5738664165381722	1.581275710136891	1.586934555761987	1.565683672621552	1.5822226425056412	1.5819217235239593	1.5777145521925142	1.575189327559804	1.5831384241339663	1.6063056550771564	1.60870569015688	1.6221588857854785	1.627575385307222	1.5999019801368728	1.6023871435735197	1.5695739897690952	1.5862542131911268	1.5904356298756763	1.6079795188694443	1.618022237270201	1.598706444320331	1.6118521443896814	1.6132176448873632	1.613500708252295	1.6075299703162682	1.6014351290322655	1.5911687816969249	1.5854017877762934	1.6023344084677562	1.607665987979809	1.5931878576243157	1.6104606317479229	1.604146910787384	1.6073007741648688	1.6141158078446391	1.6173227117822027	1.6064554740872061	1.598876816395838	1.5919340059305067	1.5870270822169965	1.569720479357665	1.57208991358818	1.5914851852454586	1.5570782970189734	1.5971011000749018	1.5932604128390437	1.5899287661961397	1.6121521958099894	1.6187952115873787	1.616781747489895	1.6242452099700428	1.623957007664259	1.617680308630378	1.6246945389004754	1.6119464263026901	1.6325421712840595	1.6354227531096792	1.6414775257987786	1.634536581503257	1.6291527027501573	1.6442706442468558	1.6486852656310431	1.643519660792098	1.6427758096716885	1.6428289779550465
